
---------- Begin Simulation Statistics ----------
simSeconds                                  72.165710                       # Number of seconds simulated (Second)
system.mem_cntrls4.wrQLenPdf::9                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::10                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::11                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::12                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::13                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::14                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::15                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::16                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::17                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::18                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::19                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::20                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::21                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::22                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::23                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::24                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::25                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::26                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::27                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::28                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::29                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::30                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::31                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::32                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::33                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::34                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::35                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::36                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::37                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::38                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::39                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::40                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::41                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::42                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::43                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::44                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::45                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::46                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::47               809436                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::48               811443                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::49               843902                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::50               843972                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::51               844176                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::52               844265                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::53               843979                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::54               844022                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::55               844343                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::56               844368                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::57               844036                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::58               843179                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::59               843488                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::60               843200                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::61               843051                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::62               843048                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::63               843048                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::64               843048                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::65                 1593                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::66                  133                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::67                   12                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::68                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::69                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::70                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::71                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::72                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::73                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::74                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::75                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::76                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::77                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::78                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::79                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::80                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::81                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::82                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::83                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::84                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::85                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::86                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::87                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::88                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::89                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::90                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::91                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::92                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::93                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::94                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::95                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::96                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::97                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::98                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::99                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::100                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::101                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::102                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::103                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::104                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::105                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::106                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::107                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::108                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::109                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::110                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::111                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::112                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::113                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::114                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::115                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::116                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::117                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::118                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::119                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::120                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::121                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::122                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::123                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::124                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::125                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::126                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::127                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.rdPerTurnAround::samples       843048                       # Reads before turning the bus around for writes (Count)
system.mem_cntrls4.rdPerTurnAround::mean    39.459886                       # Reads before turning the bus around for writes (Count)
system.mem_cntrls4.rdPerTurnAround::stdev    29.246279                       # Reads before turning the bus around for writes (Count)
system.mem_cntrls4.rdPerTurnAround::0-63       671798     79.69%     79.69% # Reads before turning the bus around for writes (Count)
system.mem_cntrls4.rdPerTurnAround::64-127       170548     20.23%     99.92% # Reads before turning the bus around for writes (Count)
system.mem_cntrls4.rdPerTurnAround::128-191          520      0.06%     99.98% # Reads before turning the bus around for writes (Count)
system.mem_cntrls4.rdPerTurnAround::192-255           68      0.01%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_cntrls4.rdPerTurnAround::256-319           36      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_cntrls4.rdPerTurnAround::320-383           14      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_cntrls4.rdPerTurnAround::384-447           11      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_cntrls4.rdPerTurnAround::448-511           14      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls4.rdPerTurnAround::512-575            6      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls4.rdPerTurnAround::576-639            9      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls4.rdPerTurnAround::640-703            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls4.rdPerTurnAround::704-767            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls4.rdPerTurnAround::768-831            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls4.rdPerTurnAround::832-895            4      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls4.rdPerTurnAround::896-959            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls4.rdPerTurnAround::960-1023            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls4.rdPerTurnAround::1088-1151            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls4.rdPerTurnAround::1216-1279            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls4.rdPerTurnAround::1408-1471            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls4.rdPerTurnAround::1728-1791            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls4.rdPerTurnAround::2048-2111            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls4.rdPerTurnAround::2304-2367            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls4.rdPerTurnAround::2368-2431            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls4.rdPerTurnAround::2496-2559            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls4.rdPerTurnAround::3008-3071            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls4.rdPerTurnAround::total       843048                       # Reads before turning the bus around for writes (Count)
system.mem_cntrls4.wrPerTurnAround::samples       843048                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls4.wrPerTurnAround::mean    17.937000                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls4.wrPerTurnAround::gmean    17.932018                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls4.wrPerTurnAround::stdev     0.410046                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls4.wrPerTurnAround::16          32537      3.86%      3.86% # Writes before turning the bus around for reads (Count)
system.mem_cntrls4.wrPerTurnAround::17           1066      0.13%      3.99% # Writes before turning the bus around for reads (Count)
system.mem_cntrls4.wrPerTurnAround::18         796821     94.52%     98.50% # Writes before turning the bus around for reads (Count)
system.mem_cntrls4.wrPerTurnAround::19          12242      1.45%     99.95% # Writes before turning the bus around for reads (Count)
system.mem_cntrls4.wrPerTurnAround::20            360      0.04%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_cntrls4.wrPerTurnAround::21             22      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_cntrls4.wrPerTurnAround::total       843048                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls4.bytesReadWrQ               4867456                       # Total number of bytes read from write queue (Byte)
system.mem_cntrls4.bytesReadSys            2133928384                       # Total read bytes from the system interface side (Byte)
system.mem_cntrls4.bytesWrittenSys          967791488                       # Total written bytes from the system interface side (Byte)
system.mem_cntrls4.avgRdBWSys            29569838.50516032                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_cntrls4.avgWrBWSys            13410683.42377361                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_cntrls4.totGap                72165699218511                       # Total gap between requests (Tick)
system.mem_cntrls4.avgGap                  1489046.38                       # Average gap between requests ((Tick/Count))
system.mem_cntrls4.requestorReadBytes::atomicCpu.mmu.dtb.walker       121088                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls4.requestorReadBytes::detailed_cpu.mmu.dtb.walker     51611520                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls4.requestorReadBytes::detailed_cpu.mmu.itb.walker       257536                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls4.requestorReadBytes::detailed_cpu.inst      3801856                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls4.requestorReadBytes::detailed_cpu.data   2073268928                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls4.requestorWriteBytes::writebacks    967792128                       # Per-requestor bytes write to memory (Byte)
system.mem_cntrls4.requestorReadRate::atomicCpu.mmu.dtb.walker 1677.916012439550                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls4.requestorReadRate::detailed_cpu.mmu.dtb.walker 715180.660629823687                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls4.requestorReadRate::detailed_cpu.mmu.itb.walker 3568.675493687500                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls4.requestorReadRate::detailed_cpu.inst 52682.305921225707                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls4.requestorReadRate::detailed_cpu.data 28729280.625533334911                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls4.requestorWriteRate::writebacks 13410692.292251475155                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_cntrls4.requestorReadAccesses::atomicCpu.mmu.dtb.walker         1892                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls4.requestorReadAccesses::detailed_cpu.mmu.dtb.walker       806439                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls4.requestorReadAccesses::detailed_cpu.mmu.itb.walker         4024                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls4.requestorReadAccesses::detailed_cpu.inst        59404                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls4.requestorReadAccesses::detailed_cpu.data     32470872                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls4.requestorWriteAccesses::writebacks     15121742                       # Per-requestor write serviced memory accesses (Count)
system.mem_cntrls4.requestorReadTotalLat::atomicCpu.mmu.dtb.walker     65576094                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls4.requestorReadTotalLat::detailed_cpu.mmu.dtb.walker  30496029076                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls4.requestorReadTotalLat::detailed_cpu.mmu.itb.walker    136759575                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls4.requestorReadTotalLat::detailed_cpu.inst   1822685983                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls4.requestorReadTotalLat::detailed_cpu.data 1063707679025                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls4.requestorWriteTotalLat::writebacks 4007788014722917                       # Per-requestor write total memory access latency (Tick)
system.mem_cntrls4.requestorReadAvgLat::atomicCpu.mmu.dtb.walker     34659.67                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls4.requestorReadAvgLat::detailed_cpu.mmu.dtb.walker     37815.67                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls4.requestorReadAvgLat::detailed_cpu.mmu.itb.walker     33985.98                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls4.requestorReadAvgLat::detailed_cpu.inst     30682.88                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls4.requestorReadAvgLat::detailed_cpu.data     32758.83                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls4.requestorWriteAvgLat::writebacks 265034809.79                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_cntrls4.dram.bytesRead::atomicCpu.mmu.dtb.walker       121088                       # Number of bytes read from this memory (Byte)
system.mem_cntrls4.dram.bytesRead::detailed_cpu.mmu.dtb.walker     51612096                       # Number of bytes read from this memory (Byte)
system.mem_cntrls4.dram.bytesRead::detailed_cpu.mmu.itb.walker       257536                       # Number of bytes read from this memory (Byte)
system.mem_cntrls4.dram.bytesRead::detailed_cpu.inst      3801856                       # Number of bytes read from this memory (Byte)
system.mem_cntrls4.dram.bytesRead::detailed_cpu.data   2078135808                       # Number of bytes read from this memory (Byte)
system.mem_cntrls4.dram.bytesRead::total   2133928384                       # Number of bytes read from this memory (Byte)
system.mem_cntrls4.dram.bytesInstRead::detailed_cpu.inst      3801856                       # Number of instructions bytes read from this memory (Byte)
system.mem_cntrls4.dram.bytesInstRead::total      3801856                       # Number of instructions bytes read from this memory (Byte)
system.mem_cntrls4.dram.bytesWritten::writebacks    967791488                       # Number of bytes written to this memory (Byte)
system.mem_cntrls4.dram.bytesWritten::total    967791488                       # Number of bytes written to this memory (Byte)
system.mem_cntrls4.dram.numReads::atomicCpu.mmu.dtb.walker         1892                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls4.dram.numReads::detailed_cpu.mmu.dtb.walker       806439                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls4.dram.numReads::detailed_cpu.mmu.itb.walker         4024                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls4.dram.numReads::detailed_cpu.inst        59404                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls4.dram.numReads::detailed_cpu.data     32470872                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls4.dram.numReads::total      33342631                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls4.dram.numWrites::writebacks     15121742                       # Number of write requests responded to by this memory (Count)
system.mem_cntrls4.dram.numWrites::total     15121742                       # Number of write requests responded to by this memory (Count)
system.mem_cntrls4.dram.bwRead::atomicCpu.mmu.dtb.walker         1678                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls4.dram.bwRead::detailed_cpu.mmu.dtb.walker       715189                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls4.dram.bwRead::detailed_cpu.mmu.itb.walker         3569                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls4.dram.bwRead::detailed_cpu.inst        52682                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls4.dram.bwRead::detailed_cpu.data     28796721                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls4.dram.bwRead::total        29569839                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls4.dram.bwInstRead::detailed_cpu.inst        52682                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_cntrls4.dram.bwInstRead::total        52682                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_cntrls4.dram.bwWrite::writebacks     13410683                       # Write bandwidth from this memory ((Byte/Second))
system.mem_cntrls4.dram.bwWrite::total       13410683                       # Write bandwidth from this memory ((Byte/Second))
system.mem_cntrls4.dram.bwTotal::writebacks     13410683                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls4.dram.bwTotal::atomicCpu.mmu.dtb.walker         1678                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls4.dram.bwTotal::detailed_cpu.mmu.dtb.walker       715189                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls4.dram.bwTotal::detailed_cpu.mmu.itb.walker         3569                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls4.dram.bwTotal::detailed_cpu.inst        52682                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls4.dram.bwTotal::detailed_cpu.data     28796721                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls4.dram.bwTotal::total       42980522                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls4.dram.readBursts           33266577                       # Number of DRAM read bursts (Count)
system.mem_cntrls4.dram.writeBursts          15121752                       # Number of DRAM write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::0      1187376                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::1      1140213                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::2      1015972                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::3      1016358                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::4      1008151                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::5       933762                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::6       916404                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::7      1045658                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::8       952887                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::9       976597                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::10       988347                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::11       972788                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::12      1023476                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::13      1134284                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::14       943650                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::15      1028037                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::16       958759                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::17       946445                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::18      1025788                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::19       935165                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::20      1143098                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::21      1374993                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::22      1188417                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::23      1127926                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::24      1052723                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::25      1019777                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::26       935179                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::27      1128638                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::28       990584                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::29       999438                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::30      1151899                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankRdBursts::31      1003788                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankWrBursts::0       644692                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankWrBursts::1       560247                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankWrBursts::2       444882                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankWrBursts::3       487024                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankWrBursts::4       443682                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankWrBursts::5       433969                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankWrBursts::6       432814                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankWrBursts::7       481354                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankWrBursts::8       464397                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankWrBursts::9       437087                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankWrBursts::10       481934                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankWrBursts::11       448537                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankWrBursts::12       473093                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankWrBursts::13       595261                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankWrBursts::14       448633                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankWrBursts::15       446385                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankWrBursts::16       452867                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankWrBursts::17       459882                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankWrBursts::18       450363                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankWrBursts::19       445916                       # Per bank write bursts (Count)
system.mem_cntrls4.dram.perBankWrBursts::20       457201                       # Per bank write bursts (Count)
