
---------- Begin Simulation Statistics ----------
simSeconds                                  72.034837                       # Number of seconds simulated (Second)
system.mem_cntrls2.rdQLenPdf::47                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls2.rdQLenPdf::48                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls2.rdQLenPdf::49                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls2.rdQLenPdf::50                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls2.rdQLenPdf::51                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls2.rdQLenPdf::52                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls2.rdQLenPdf::53                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls2.rdQLenPdf::54                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls2.rdQLenPdf::55                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls2.rdQLenPdf::56                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls2.rdQLenPdf::57                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls2.rdQLenPdf::58                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls2.rdQLenPdf::59                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls2.rdQLenPdf::60                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls2.rdQLenPdf::61                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls2.rdQLenPdf::62                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls2.rdQLenPdf::63                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::0                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::1                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::2                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::3                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::4                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::5                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::6                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::7                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::8                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::9                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::10                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::11                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::12                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::13                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::14                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::15                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::16                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::17                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::18                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::19                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::20                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::21                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::22                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::23                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::24                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::25                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::26                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::27                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::28                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::29                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::30                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::31                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::32                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::33                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::34                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::35                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::36                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::37                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::38                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::39                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::40                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::41                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::42                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::43                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::44                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::45                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::46                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::47                48819                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::48                49052                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::49                53580                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::50                53611                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::51                53616                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::52                53617                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::53                53618                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::54                53613                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::55                53622                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::56                53627                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::57                53610                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::58                53598                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::59                53662                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::60                53629                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::61                53598                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::62                53597                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::63                53597                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::64                53597                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::65                   19                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::66                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::67                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::68                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::69                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::70                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::71                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::72                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::73                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::74                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::75                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::76                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::77                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::78                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::79                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::80                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::81                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::82                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::83                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::84                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::85                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::86                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::87                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::88                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::89                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::90                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::91                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::92                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::93                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::94                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::95                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::96                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::97                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::98                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::99                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::100                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::101                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::102                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::103                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::104                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::105                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::106                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::107                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::108                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::109                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::110                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::111                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::112                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::113                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::114                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::115                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::116                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::117                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::118                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::119                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::120                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::121                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::122                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::123                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::124                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::125                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::126                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.wrQLenPdf::127                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls2.rdPerTurnAround::samples        53597                       # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::mean    75.936396                       # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::stdev    40.789350                       # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::0-7           690      1.29%      1.29% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::8-15          691      1.29%      2.58% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::16-23         2092      3.90%      6.48% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::24-31         3777      7.05%     13.53% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::32-39         4251      7.93%     21.46% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::40-47         3836      7.16%     28.62% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::48-55         3543      6.61%     35.23% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::56-63         3681      6.87%     42.09% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::64-71         3892      7.26%     49.36% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::72-79         4042      7.54%     56.90% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::80-87         3886      7.25%     64.15% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::88-95         3485      6.50%     70.65% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::96-103         3092      5.77%     76.42% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::104-111         2628      4.90%     81.32% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::112-119         2193      4.09%     85.41% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::120-127         1874      3.50%     88.91% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::128-135         1412      2.63%     91.54% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::136-143         1137      2.12%     93.67% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::144-151          917      1.71%     95.38% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::152-159          641      1.20%     96.57% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::160-167          521      0.97%     97.54% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::168-175          374      0.70%     98.24% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::176-183          271      0.51%     98.75% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::184-191          212      0.40%     99.14% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::192-199          149      0.28%     99.42% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::200-207          105      0.20%     99.62% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::208-215           53      0.10%     99.72% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::216-223           44      0.08%     99.80% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::224-231           26      0.05%     99.85% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::232-239           30      0.06%     99.90% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::240-247           20      0.04%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::248-255            7      0.01%     99.95% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::256-263            3      0.01%     99.96% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::264-271            5      0.01%     99.97% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::272-279            5      0.01%     99.98% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::280-287            3      0.01%     99.98% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::288-295            2      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::296-303            1      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::304-311            1      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::312-319            2      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::320-327            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::352-359            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.rdPerTurnAround::total        53597                       # Reads before turning the bus around for writes (Count)
system.mem_cntrls2.wrPerTurnAround::samples        53597                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls2.wrPerTurnAround::mean    17.830644                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls2.wrPerTurnAround::gmean    17.821074                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls2.wrPerTurnAround::stdev     0.566164                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls2.wrPerTurnAround::16           4560      8.51%      8.51% # Writes before turning the bus around for reads (Count)
system.mem_cntrls2.wrPerTurnAround::17            216      0.40%      8.91% # Writes before turning the bus around for reads (Count)
system.mem_cntrls2.wrPerTurnAround::18          48563     90.61%     99.52% # Writes before turning the bus around for reads (Count)
system.mem_cntrls2.wrPerTurnAround::19            257      0.48%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_cntrls2.wrPerTurnAround::20              1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_cntrls2.wrPerTurnAround::total        53597                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls2.bytesReadWrQ                680000                       # Total number of bytes read from write queue (Byte)
system.mem_cntrls2.bytesReadSys             261156736                       # Total read bytes from the system interface side (Byte)
system.mem_cntrls2.bytesWrittenSys           61163648                       # Total written bytes from the system interface side (Byte)
system.mem_cntrls2.avgRdBWSys            3625422.73070686                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_cntrls2.avgWrBWSys            849084.28229151                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_cntrls2.totGap                72034833653406                       # Total gap between requests (Tick)
system.mem_cntrls2.avgGap                 14303251.00                       # Average gap between requests ((Tick/Count))
system.mem_cntrls2.requestorReadBytes::atomicCpu.mmu.dtb.walker        65728                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls2.requestorReadBytes::detailed_cpu.mmu.dtb.walker       534848                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls2.requestorReadBytes::detailed_cpu.mmu.itb.walker        59200                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls2.requestorReadBytes::detailed_cpu.inst      9239488                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls2.requestorReadBytes::detailed_cpu.data    250577472                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls2.requestorWriteBytes::writebacks     61162816                       # Per-requestor bytes write to memory (Byte)
system.mem_cntrls2.requestorReadRate::atomicCpu.mmu.dtb.walker 912.447401869430                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls2.requestorReadRate::detailed_cpu.mmu.dtb.walker 7424.851935173152                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls2.requestorReadRate::detailed_cpu.mmu.itb.walker 821.824582988532                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls2.requestorReadRate::detailed_cpu.inst 128264.161699789693                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls2.requestorReadRate::detailed_cpu.data 3478559.568120281212                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls2.requestorWriteRate::writebacks 849072.732324397657                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_cntrls2.requestorReadAccesses::atomicCpu.mmu.dtb.walker         1027                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls2.requestorReadAccesses::detailed_cpu.mmu.dtb.walker         8358                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls2.requestorReadAccesses::detailed_cpu.mmu.itb.walker          925                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls2.requestorReadAccesses::detailed_cpu.inst       144367                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls2.requestorReadAccesses::detailed_cpu.data      3925897                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls2.requestorWriteAccesses::writebacks       955682                       # Per-requestor write serviced memory accesses (Count)
system.mem_cntrls2.requestorReadTotalLat::atomicCpu.mmu.dtb.walker     38920028                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls2.requestorReadTotalLat::detailed_cpu.mmu.dtb.walker    308653566                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls2.requestorReadTotalLat::detailed_cpu.mmu.itb.walker     31695221                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls2.requestorReadTotalLat::detailed_cpu.inst   4243555752                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls2.requestorReadTotalLat::detailed_cpu.data 120635289228                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls2.requestorWriteTotalLat::writebacks 4007707726423388                       # Per-requestor write total memory access latency (Tick)
system.mem_cntrls2.requestorReadAvgLat::atomicCpu.mmu.dtb.walker     37896.81                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls2.requestorReadAvgLat::detailed_cpu.mmu.dtb.walker     36929.12                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls2.requestorReadAvgLat::detailed_cpu.mmu.itb.walker     34265.10                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls2.requestorReadAvgLat::detailed_cpu.inst     29394.22                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls2.requestorReadAvgLat::detailed_cpu.data     30728.08                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls2.requestorWriteAvgLat::writebacks 4193557821.98                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_cntrls2.dram.bytesRead::atomicCpu.mmu.dtb.walker        65728                       # Number of bytes read from this memory (Byte)
system.mem_cntrls2.dram.bytesRead::detailed_cpu.mmu.dtb.walker       534912                       # Number of bytes read from this memory (Byte)
system.mem_cntrls2.dram.bytesRead::detailed_cpu.mmu.itb.walker        59200                       # Number of bytes read from this memory (Byte)
system.mem_cntrls2.dram.bytesRead::detailed_cpu.inst      9239488                       # Number of bytes read from this memory (Byte)
system.mem_cntrls2.dram.bytesRead::detailed_cpu.data    251257408                       # Number of bytes read from this memory (Byte)
system.mem_cntrls2.dram.bytesRead::total    261156736                       # Number of bytes read from this memory (Byte)
system.mem_cntrls2.dram.bytesInstRead::detailed_cpu.inst      9239488                       # Number of instructions bytes read from this memory (Byte)
system.mem_cntrls2.dram.bytesInstRead::total      9239488                       # Number of instructions bytes read from this memory (Byte)
system.mem_cntrls2.dram.bytesWritten::writebacks     61163648                       # Number of bytes written to this memory (Byte)
system.mem_cntrls2.dram.bytesWritten::total     61163648                       # Number of bytes written to this memory (Byte)
system.mem_cntrls2.dram.numReads::atomicCpu.mmu.dtb.walker         1027                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls2.dram.numReads::detailed_cpu.mmu.dtb.walker         8358                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls2.dram.numReads::detailed_cpu.mmu.itb.walker          925                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls2.dram.numReads::detailed_cpu.inst       144367                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls2.dram.numReads::detailed_cpu.data      3925897                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls2.dram.numReads::total       4080574                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls2.dram.numWrites::writebacks       955682                       # Number of write requests responded to by this memory (Count)
system.mem_cntrls2.dram.numWrites::total       955682                       # Number of write requests responded to by this memory (Count)
system.mem_cntrls2.dram.bwRead::atomicCpu.mmu.dtb.walker          912                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls2.dram.bwRead::detailed_cpu.mmu.dtb.walker         7426                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls2.dram.bwRead::detailed_cpu.mmu.itb.walker          822                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls2.dram.bwRead::detailed_cpu.inst       128264                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls2.dram.bwRead::detailed_cpu.data      3487999                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls2.dram.bwRead::total         3625423                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls2.dram.bwInstRead::detailed_cpu.inst       128264                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_cntrls2.dram.bwInstRead::total       128264                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_cntrls2.dram.bwWrite::writebacks       849084                       # Write bandwidth from this memory ((Byte/Second))
system.mem_cntrls2.dram.bwWrite::total         849084                       # Write bandwidth from this memory ((Byte/Second))
system.mem_cntrls2.dram.bwTotal::writebacks       849084                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls2.dram.bwTotal::atomicCpu.mmu.dtb.walker          912                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls2.dram.bwTotal::detailed_cpu.mmu.dtb.walker         7426                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls2.dram.bwTotal::detailed_cpu.mmu.itb.walker          822                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls2.dram.bwTotal::detailed_cpu.inst       128264                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls2.dram.bwTotal::detailed_cpu.data      3487999                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls2.dram.bwTotal::total        4474507                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls2.dram.readBursts            4069949                       # Number of DRAM read bursts (Count)
system.mem_cntrls2.dram.writeBursts            955669                       # Number of DRAM write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::0       116912                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::1       105517                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::2        98680                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::3       105138                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::4       110767                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::5       127943                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::6       155373                       # Per bank write bursts (Count)
